ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.35061,2.59925,2.96584,3.37827,3.78601,4.17255,4.52914,4.86623,5.16941,5.43495,5.67354,5.88675,6.0802,6.25346,6.41383,6.56376,6.70214,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0527338,0.0895844,0.167021,0.289002,0.468868,0.725896,1.07377,1.51958,2.0635,2.69445,3.38408,4.10455,4.8268,5.53569,6.21412,6.84402,7.41101,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total corn,domestic corn,Corn,18.2452,17.8265,21.9532,24.1697,31.1402,37.2395,44.2277,49.9108,56.2993,64.0791,72.7076,80.0525,86.8227,92.5921,97.1398,100.148,101.586,101.57,100.459,98.1933,95.4308,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total corn,imported corn,traded corn,0.308165,0.515045,0.890817,0.584223,0.645766,0.662878,0.727912,0.825665,0.956164,1.10232,1.26828,1.44477,1.64766,1.86124,2.08177,2.29465,2.49058,2.66252,2.81592,2.93257,3.02128,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.6706,26.56,30.567,34.9901,39.5374,44.141,48.757,53.4504,58.0597,62.4146,66.5239,70.3118,73.7541,76.7919,79.4489,81.7572,83.752,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,0.956984,1.28864,1.8044,2.59986,3.69833,5.1676,7.03513,9.31656,12.0319,15.2221,18.7355,22.4591,26.2695,30.1248,33.9541,37.6193,40.974,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.696862,0.427559,0.404828,0.474169,0.648334,0.806486,1.00714,1.15631,1.29676,1.4498,1.61258,1.7354,1.85187,1.94529,2.01742,2.06727,2.09741,2.10391,2.09279,2.06815,2.03988,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967507,0.0710693,0.0730528,0.0740634,0.0856543,0.103119,0.121115,0.138215,0.155921,0.172152,0.193119,0.216853,0.243966,0.274139,0.307056,0.34274,0.382001,0.422964,0.46476,Mt,
"Reference,date=2025-8-5T10:31:11-07:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,21.1524,25.1534,30.5524,36.2784,42.3828,49.0647,56.263,63.7672,71.3946,78.9738,86.2535,93.0345,99.1812,104.646,109.428,113.508,116.921,Mt,
